Price,Close,High,Low,Open,Volume
Ticker,XLV,XLV,XLV,XLV,XLV
Date,,,,,
2020-02-04,92.00785064697266,92.378409120578,91.52882560737591,91.54690566688191,9575100
2020-02-05,93.77930450439453,94.10467657614528,92.43262297027897,92.44166299880575,14131000
2020-02-06,93.86065673828125,94.21314204764843,93.45394504147984,94.21314204764843,6166500
2020-02-07,93.12857055664062,93.95103395906648,92.98395766646519,93.8696943799844,6057200
2020-02-10,93.62564086914062,93.62564086914062,92.71279806269447,92.78510449157751,4010100
2020-02-11,94.18600463867188,94.26735109443133,93.7612129915916,93.95101219433631,10277100
2020-02-12,94.30352783203125,94.75543281162624,93.92392930409692,94.53852035216701,4705700
2020-02-13,93.86065673828125,94.24929527111202,93.67085748673911,93.96007637892556,4778500
2020-02-14,93.9329605102539,93.99622692563297,93.4720155436224,93.96007370319892,5114200
2020-02-18,93.59854125976562,94.05044616255788,93.29124923571725,93.93295337021966,8409300
2020-02-19,94.03237915039062,94.16795200919937,93.75220029890205,93.8425799062672,6427900
2020-02-20,93.42682647705078,93.90584459324266,92.57724301330099,93.81546498754037,8080900
2020-02-21,93.48104095458984,93.5714205487804,92.73991724939367,93.06528930489648,6510800
2020-02-24,90.53462982177734,91.83611819512532,90.10080496100925,91.22152722943565,16284500
2020-02-25,87.78705596923828,91.05885039638999,87.47976390306158,90.86001110861798,20301600
2020-02-26,87.77800750732422,89.31448136096074,87.58820828273532,88.27509874443187,13721600
2020-02-27,84.79544067382812,87.97684834266313,84.77736751068244,86.82901285605698,22047900
2020-02-28,83.70182800292969,83.74702125214975,81.32481065811864,82.5630256986967,27750600
2020-03-02,87.62434387207031,87.75991670031873,83.43970762420302,83.72892643989009,22359400
2020-03-03,85.44619750976562,89.37776959763815,84.2983549579139,87.84129536875285,33385500
2020-03-04,90.3719482421875,90.51656113327296,87.83224467831812,88.01300389665276,26418700
2020-03-05,88.27510070800781,89.64889545300203,87.2718712874928,88.43778674634868,17873000
2020-03-06,87.80511474609375,88.12144676563545,85.50039722632263,85.8528824617435,17917700
2020-03-09,83.2408676147461,85.21117293298377,81.35190875090267,82.59916358894434,21968500
2020-03-10,86.09691619873047,86.24152216883196,82.19245846869687,85.64501133694176,26473200
2020-03-11,82.80706787109375,84.65987408137735,81.74960501747782,84.06336311611535,23217900
2020-03-12,76.6250228881836,81.09888723731414,74.925862300226,77.73671239908973,20652200
2020-03-13,81.93939208984375,82.1563044907458,76.0646289410465,80.18599903578988,29162800
2020-03-16,73.85933685302734,78.67664466979947,72.91033381903277,74.58238054488476,21474800
2020-03-17,78.49588775634766,79.12855881818393,74.4287432415574,75.38678641621867,27899700
2020-03-18,75.89291381835938,77.09498256761654,72.23248118643313,74.47393263696138,28931000
2020-03-19,74.3383560180664,76.15501564603206,73.50685265734876,75.04332655848012,27121100
2020-03-20,71.4823226928711,75.74830658453307,71.07561099032364,74.98006953776432,22004900
2020-03-23,67.76960754394531,71.12084703797875,66.78875391833122,71.0209448948706,33633000
2020-03-24,72.99174499511719,73.13705281172851,70.44879237902875,70.97554793834524,16775800
2020-03-25,73.96350860595703,76.37022324854775,71.62944440105724,72.51038898833293,16851800
2020-03-26,78.87683868408203,79.29460810513258,74.48117239642974,74.62648018554044,18822500
2020-03-27,77.18757629394531,79.22194032792964,76.54275796380242,76.59724750666402,13043200
2020-03-30,80.80220794677734,80.95659962047887,78.56804637720116,78.57712334931088,13766700
2020-03-31,80.44804382324219,81.31082768578824,79.5943369363939,80.87489726666632,13584900
2020-04-01,77.38741302490234,78.45908503484594,76.64269226741534,77.75977686814011,15255200
2020-04-02,79.53074645996094,79.7123829409344,76.22491261753314,76.99687805515177,13588000
2020-04-03,78.81327056884766,80.03025716394508,77.92324211163043,79.27645260294342,12934200
2020-04-06,82.94557189941406,83.4178309389431,80.95661973340427,81.31989964865095,13472900
2020-04-07,82.264404296875,85.20695771703588,82.18266304490551,85.05256604318794,16699200
2020-04-08,85.65200805664062,86.15151889366582,81.93748776872533,82.97283120456912,32624300
2020-04-09,86.12425231933594,86.59651132205583,85.34320298757851,86.43303571938596,12982500
2020-04-13,85.37045288085938,86.11517357563926,84.15347315506772,85.81546713129191,9606600
2020-04-14,88.20403289794922,88.52190023786439,86.75091318007135,87.04153573784926,12830800
2020-04-15,87.74993896484375,88.26761063746822,86.54203608572375,87.03246297489251,11019000
2020-04-16,89.66622161865234,89.89327068826113,88.12228378792004,88.40382241695885,11331600
2020-04-17,91.52804565429688,91.8459130556296,90.26565302544003,91.8459130556296,11504400
2020-04-20,90.80147552490234,92.1001966026309,90.5562586263796,90.65616078074244,10558100
2020-04-21,88.04057312011719,89.75706399355094,87.74995051003819,89.2484692291705,9291400
2020-04-22,89.38468170166016,89.93868202078734,88.76710791618991,89.32110823531711,11994100
2020-04-23,89.87510681152344,91.26464606963751,89.67530251289485,89.8569459339154,16013300
2020-04-24,91.08301544189453,91.26465194562154,89.85695171926605,90.42002903821286,7853300
2020-04-27,92.25458526611328,92.64510996687349,91.57343801564699,91.71874582600596,8022100
2020-04-28,90.39279174804688,92.87217111046377,90.28381260837298,92.87217111046377,11517500
2020-04-29,90.99220275878906,91.78232922024492,90.40187369206521,91.78232922024492,9939900
2020-04-30,90.57443237304688,91.1647545051871,90.1021663525481,90.60167715711626,12768900
2020-05-01,88.8488540649414,89.70255395568105,88.04963681107212,89.53907832911584,10102000
2020-05-04,88.80343627929688,89.00324058107617,87.99514209772656,88.57638719618188,8991300
2020-05-05,90.72882080078125,91.3827233106085,89.35744231094849,89.58449140858357,11498300
2020-05-06,89.8297119140625,91.26465700258838,89.7842993211202,91.20108352986247,9493200
2020-05-07,89.82061004638672,90.7560510704121,89.71162400251472,90.74696716784256,9453900
2020-05-08,90.2838134765625,90.81964606241598,90.01135176677961,90.78331737251233,10374500
2020-05-11,91.83683013916016,92.07295623402632,89.91145111578005,89.91145111578005,15115100
2020-05-12,90.43819427490234,92.45439128230045,90.4291103712777,92.3726500076552,18471000
2020-05-13,89.45735931396484,91.01945847356787,88.73988321489185,90.32014325656455,12667200
2020-05-14,90.43819427490234,90.48359993504901,88.61271766969213,88.63087854795316,12021400
2020-05-15,91.20108032226562,91.2828216008891,89.97501657482245,90.18390479442589,15170200
2020-05-18,91.95488739013672,93.33534289775703,91.90039782229304,92.90849640133365,10557300
2020-05-19,90.84689331054688,92.13653065663915,90.8378094055774,91.66427153306638,10561400
2020-05-20,90.95587921142578,91.8822365758721,90.74699097145837,91.53712440656648,10058000
2020-05-21,90.2838134765625,90.75607258733186,89.7570578664431,90.70158301697091,12259500
2020-05-22,90.47453308105469,90.54718353121383,89.82063052669906,90.29288963318422,10233200
2020-05-26,90.31104278564453,91.98212066091494,90.16572805093168,91.9003863193799,10828800
2020-05-27,91.24647521972656,91.24647521972656,89.06680290861198,90.43818113924044,15551900
2020-05-28,92.43624114990234,93.36260548507572,91.96398200594366,91.99122679303883,11707700
2020-05-29,93.55329895019531,93.75310323660459,91.44628389813064,92.83582307126547,19055300
2020-06-01,92.626953125,93.07197437019039,92.04570795678087,92.96298830277844,8436200
2020-06-02,93.16277313232422,93.20817878750208,92.10926215477767,92.66326242245516,13162300
2020-06-03,92.98112487792969,93.52604814355954,92.59060023302146,93.43522297996311,10020900
2020-06-04,92.2455062866211,93.06288441660904,91.65517725224154,92.4180658165598,10848300
2020-06-05,93.73494720458984,94.48875186018283,92.34540785692353,92.82675082792025,14579500
2020-06-08,94.37977600097656,94.41610469144831,93.13555126501784,93.36260038372437,8191300
2020-06-09,93.39891815185547,94.65223366808208,93.28993901408893,94.18905154560751,10371100
2020-06-10,93.25358581542969,94.01646729524384,92.8449002982417,93.7076839140773,10519700
2020-06-11,88.06781768798828,92.61788419511106,87.75902726799116,92.44532463896591,39561900
2020-06-12,88.63998413085938,90.20208334491427,87.11421361119994,89.91146071874057,19397200
2020-06-15,88.83977508544922,89.3483628722932,86.660102253421,87.31400479592835,14521800
2020-06-16,91.02851104736328,91.6097560793868,89.52998588427653,90.92860890789167,13272800
2020-06-17,90.93770599365234,91.64610502903055,90.61983862911724,91.48262939455694,9086200
2020-06-18,90.62892150878906,90.83780280498364,90.0567602590953,90.42003328360568,7115200
2020-06-19,91.50079345703125,92.03662604317255,90.55626830599611,91.66426909719097,12177000
2020-06-22,91.14965057373047,91.27733613642067,90.21024666607775,91.12229037577418,6889200
2020-06-23,91.54180908203125,92.3261670528286,91.36851858945006,91.7789353832753,5369900
2020-06-24,89.15227508544922,91.04020533833683,88.50472486867865,90.85779937469553,15739700
2020-06-25,90.02780151367188,90.13724922464934,88.32227788221851,89.07016013638962,10506300
2020-06-26,88.93338012695312,90.091672525101,88.50471848911903,89.86366160781401,16631400
2020-06-29,89.73597717285156,89.90014531368459,88.94249666576847,89.63565181132356,7490200
2020-06-30,91.26821899414062,91.75160107471433,89.4988518690142,89.76334539502167,9183000
2020-07-01,91.97047424316406,92.3535378474978,91.12228036632501,91.69686533531484,10932800
2020-07-02,92.66364288330078,93.1926299241638,92.46299214653608,92.78221302321168,6502400
2020-07-06,93.6030502319336,94.14115967814615,93.15615073000038,93.73073580391451,6374400
2020-07-07,92.79133605957031,93.9131530169527,92.66365048176641,92.91902163737421,5913200
2020-07-08,92.80044555664062,93.39327534744218,92.18025556844441,93.11053707156815,5624900
2020-07-09,92.07080841064453,93.0466948879083,90.91251597735322,92.70012078811952,10521700
2020-07-10,91.85192108154297,92.2349777692508,91.17701068534231,92.14377479003579,10502700
2020-07-13,92.37179565429688,94.07732007829162,92.13466231615479,92.38091804070211,10167200
2020-07-14,94.20500183105469,94.36004760194075,91.97961280575652,92.15290334871254,10889900
2020-07-15,95.42713165283203,95.70074755140656,94.69750085386889,94.89815158504469,9606900
2020-07-16,95.27207946777344,95.34504463025297,94.59716911069005,95.3359222453578,6412200
2020-07-17,96.5762939453125,96.90463019015343,95.63689017303888,95.77369810144597,7548600
2020-07-20,96.55806732177734,97.1235299524704,96.23884646573192,96.79519366959136,6776300
2020-07-21,96.49422454833984,97.25121551770339,96.29357382452984,96.88640361078457,7458600
2020-07-22,97.36067962646484,97.52484779550359,96.43039797414018,96.93201790962246,5648400
2020-07-23,96.92288970947266,98.0720668238161,96.60367577724999,97.67076533282655,6970100
2020-07-24,95.85579681396484,96.82256792145037,95.24472917095281,96.76784056473205,6241000
2020-07-27,96.5762939453125,96.82254960811333,95.51832701286754,95.81929610535481,5934200
2020-07-28,96.46687316894531,97.10530802714466,96.28446718565534,96.62192590891824,6239400
2020-07-29,97.47923278808594,97.87141187607556,96.62191640097541,96.68575918467876,5449800
2020-07-30,96.8043212890625,96.96848943937874,95.76459198984013,96.53982777142292,5349200
2020-07-31,96.24799346923828,96.76785822371103,94.98937536849974,96.50336465272063,6920400
2020-08-03,97.2420883178711,97.56130217694873,96.67661879726198,96.84990930290708,8811800
2020-08-04,96.8134536743164,97.25123081481549,96.21150140820242,97.02321985795575,6092900
2020-08-05,97.26032257080078,97.43361307010855,97.01407387661502,97.34241010775604,4406600
2020-08-06,96.74046325683594,97.55218149479774,96.03819275461318,97.14176466287202,5369700
2020-08-07,97.05056762695312,97.0688054381874,96.36653489304454,96.6401438116035,4274000
2020-08-10,96.72222137451172,97.15087599850985,96.46684333520591,97.06879541891661,4640200
2020-08-11,96.11116790771484,97.35154796486894,95.88315697012536,97.26034498150148,8115900
2020-08-12,97.7254867553711,98.03557828259689,96.59455448204555,96.63103010779095,8205500
2020-08-13,97.59778594970703,97.69811130069395,96.94111345537091,97.60690137554923,5323300
2020-08-14,97.40625762939453,97.84403465338038,97.03231641966379,97.4153730552365,3826200
2020-08-17,97.98084259033203,98.35477684175136,97.5339431821293,97.57954118636368,4610200
2020-08-18,97.95349884033203,98.3456779259555,97.44274961544518,98.18150977480285,4220500
2020-08-19,97.63428497314453,98.31831777690311,97.42451185165497,98.04470187206307,6308100
2020-08-20,97.32417297363281,97.54306149211475,97.06880187568046,97.20560980910938,4938300
2020-08-21,97.42450714111328,97.55219270164055,96.66750920488653,97.16913602005876,6466700
2020-08-24,96.97760772705078,97.9261340045358,96.38477793383001,97.889651421747,6363200
2020-08-25,97.63428497314453,97.6707605993378,97.09617554918353,97.47011682190882,5096500
2020-08-26,97.51570129394531,97.62514903235302,96.46684974881164,97.43362070889495,6995300
2020-08-27,98.2818374633789,98.73785934308864,96.98673003666357,97.67988524215805,7775200
2020-08-28,98.50071716308594,98.55543755706296,97.77107943780074,98.55543755706296,5159600
2020-08-31,98.73784637451172,99.21210600544859,98.20885939352544,98.29093998108844,6721100
2020-09-01,97.85316467285156,98.76520832871745,97.26033490487056,98.61016257722206,10999300
2020-09-02,99.8140640258789,100.07855753194866,97.53395479252707,97.94437167119393,8495800
2020-09-03,97.09619140625,100.08769424323741,96.40303610357111,99.94177083960864,13337300
2020-09-04,96.40301513671875,97.60691252777464,95.22648490133737,97.43362895854963,14715500
2020-09-08,94.8160400390625,96.28443060926604,94.55154659292786,96.24794803479855,9660200
2020-09-09,96.49422454833984,97.28769810006348,95.50921569964041,95.52745351164991,8200800
2020-09-10,95.0167007446289,96.76782275379105,94.76132965475198,96.76782275379105,9186200
2020-09-11,95.39065551757812,95.84667740713536,94.66102466929163,95.46362068990932,8764300
2020-09-14,96.75871276855469,97.27858435743094,95.97436158842675,96.16588993037742,5846900
2020-09-15,96.88639831542969,97.66163401277309,96.64014263754346,97.26033258708632,5580500
2020-09-16,96.72222137451172,97.59778234853994,96.61277364338066,97.40625403781564,7193300
2020-09-17,96.40301513671875,96.73135142140137,95.51833860346179,95.82843011769475,7597300
2020-09-18,96.257080078125,96.87726998963394,95.36327430982024,96.52157355080355,8649300
2020-09-21,94.47886657714844,94.97332940229622,93.16029904342102,94.97332940229622,8783000
2020-09-22,94.27743530273438,94.57044958783487,93.42586144509673,94.32322162284855,7833300
2020-09-23,93.30680084228516,94.70777522158913,93.2152352135351,94.67114757288718,7681900
2020-09-24,92.8398208618164,93.30681471970979,92.27210270151443,92.97717281837454,8434600
2020-09-25,94.33234405517578,94.58873758791728,92.41859662706203,92.51932091127954,6769000
2020-09-28,95.18392944335938,95.92562717232246,95.00079816900397,95.23887441447425,6511100
2020-09-29,95.06486511230469,95.83403159350769,94.68944402136665,95.34872059467305,5402700
2020-09-30,96.58490753173828,97.36322589931831,95.3395953492062,95.35790568159194,7565500
2020-10-01,96.25525665283203,97.42731342411612,95.8432008596088,97.0335749475745,9113200
2020-10-02,95.37622833251953,96.33767802175231,94.96417247769652,95.33960067969012,8628700
2020-10-05,97.33574676513672,97.43647104778775,96.03548974891693,96.06296572364758,6661200
2020-10-06,96.0446548461914,97.66539514949979,95.95308921564518,97.61045018236422,7747200
2020-10-07,97.8576889038086,98.15985479784992,96.70394235289145,96.72225268531422,7873100
2020-10-08,98.33383178710938,98.6543149910909,98.12323153278291,98.42539741881697,5942700
2020-10-09,99.22206115722656,99.51507545319649,98.62687390372182,98.88326053944401,5636300
2020-10-12,99.89962768554688,100.29336619143625,99.341068247285,99.67071011203004,5065000
2020-10-13,99.13959503173828,99.82634758165226,98.88320853086505,99.30441592315796,6773600
2020-10-14,98.562744140625,99.51504202918291,98.25141961210139,99.10299321531119,5999900
2020-10-15,97.84851837158203,98.03164961762883,97.18007605009365,97.34489696593947,6197700
2020-10-16,98.81910705566406,99.55164586735636,98.13235453945549,98.16898217864089,7462100
2020-10-19,97.25333404541016,99.37768869422753,96.92369220455836,99.07551584244516,8308500
2020-10-20,97.38153076171875,98.18732506163047,97.21670983546495,97.60128966805391,7421100
2020-10-21,96.89623260498047,97.6470819850111,96.66731502587345,97.37237809567864,5474300
2020-10-22,98.36131286621094,98.53529247804366,97.0244349181557,97.033593578255,6127100
2020-10-23,98.72757720947266,99.44179896725683,98.16901773510085,98.85577050004878,5697900
2020-10-26,97.6287612915039,98.04996875403823,96.69477375570266,97.93092715448961,8135500
2020-10-27,96.96031951904297,97.75695512936753,96.9053815410928,97.2716510281159,6893100
2020-10-28,93.88367462158203,95.93477413488507,93.76463999769734,95.3579043615839,11431700
2020-10-29,93.11451721191406,94.2316361217024,92.53764043842754,93.8195802854963,15974200
2020-10-30,93.0870361328125,93.54487123402993,91.85087577071805,92.99546352376163,10741700
2020-11-02,94.7627182006836,94.98248410448872,93.77379957760067,94.46055230846912,10287300
2020-11-03,96.1453857421875,97.18924937136471,95.85237151269935,95.92562681657395,9812900
2020-11-04,100.41241455078125,102.02398934674828,98.69094981116544,98.88323974752478,25531500
2020-11-05,100.61386108398438,101.8683320475336,100.43072979830322,101.79507673885684,12864800
2020-11-06,100.65046691894531,101.337219570389,100.00034191389972,100.72372221174152,12311200
2020-11-09,101.5936279296875,104.76185365651492,101.4654346327651,104.31317013127574,20443000
2020-11-10,101.88662719726562,102.25289670005257,100.78782567491447,102.0606067829416,12526500
2020-11-11,101.75843811035156,102.7015843893268,101.26397530912502,102.7015843893268,9935400
2020-11-12,101.38302612304688,101.96905461043934,100.70543199437631,101.56615740560304,7856300
2020-11-13,102.66496276855469,103.05870130084067,101.70350610092301,101.8866373776098,6576100
2020-11-16,102.49097442626953,103.64472093184753,101.97820130646144,103.47990000247925,7586000
2020-11-17,101.82252502441406,102.19795316551972,101.33722092865062,101.96903561197023,8898100
2020-11-18,99.9271011352539,102.07893201113268,99.89963214296785,102.0423043594145,9849900
2020-11-19,99.85384368896484,100.00950595502842,99.1121460349974,99.92709199969443,10410900
2020-11-20,99.62493896484375,100.09192582321512,99.27697975349587,99.62493896484375,7674500
2020-11-23,99.3685302734375,100.17432454678365,98.74587423767431,100.11937958250405,7747700
2020-11-24,99.66155242919922,100.33915348337337,99.32275888812214,99.85384934052567,9615900
2020-11-25,99.2952880859375,99.85384751948403,98.8832322654798,99.78059221993468,11671800
2020-11-27,100.2109603881836,100.28420870319658,99.37769705756946,99.69818026703258,4443900
2020-11-30,100.48565673828125,100.57722237105408,99.71649703977758,100.24758749027392,12723400
2020-12-01,101.32808685302734,102.43604716629372,101.15410724659351,101.45628014639631,12682400
2020-12-02,102.08807373046875,102.26205331266367,101.33722440848325,101.40132104623775,8552400
2020-12-03,101.95988464355469,102.36278180371127,101.52036681975646,102.0514502746785,9795700
2020-12-04,103.0495376586914,103.06784799107061,101.86832211894601,101.99651540363062,7859600
2020-12-07,102.417724609375,103.03122205141298,102.04230340828092,102.93965641597616,5803200
2020-12-08,103.19603729248047,103.27845125003094,102.13386340523408,102.17049105458877,7953200
2020-12-09,102.83892059326172,103.61724587225235,102.38108548138929,103.60808721393228,7386400
2020-12-10,102.66496276855469,103.23267391789,102.45435551295552,102.82062505233951,5411000
2020-12-11,102.26205444335938,102.49097200730081,101.55699142026398,102.2437441120883,5222400
2020-12-14,101.49288177490234,103.55313972815406,101.42878514024154,103.0403666508677,8469300
2020-12-15,102.59169006347656,102.81144895543073,101.65770254715522,102.19795159797036,5007500
2020-12-16,102.28954315185547,102.86641300922892,101.85002525652645,102.50015042512507,5355400
2020-12-17,103.38832092285156,103.45241755448967,102.44517479159236,102.45433344925749,4263700
2020-12-18,103.47074127197266,103.71796917284898,102.36278107543465,103.4890516036632,7876700
2020-12-21,102.43545532226562,102.52739849515334,100.55978513313563,101.93895377089464,6129600
2020-12-22,102.1228256225586,102.49060527672557,101.54357740224468,102.25154744929502,13104100
2020-12-23,102.19640350341797,102.95034878937844,102.12284615483283,102.48142946066679,3920700
2020-12-24,102.4906005859375,102.68368331720514,102.10443512340224,102.24234634944118,1674700
2020-12-28,102.7480697631836,103.25376776704914,102.47223321292695,103.02390631344024,4390100
2020-12-29,103.23538208007812,103.70430144210003,102.8859951717019,103.22618565714798,5053300
2020-12-30,103.21697998046875,103.79622826709253,103.10664396714382,103.44684141378498,3563700
2020-12-31,104.30191802978516,104.4674185293596,102.88597087005115,103.22616127514432,5581200
2021-01-04,103.85137939453125,104.72485693755324,102.15960283026635,104.7064640969602,12911800
2021-01-05,104.60533142089844,104.96392168799196,103.22616290757222,103.66749991835468,11081900
2021-01-06,106.03968048095703,106.3155099982387,103.14342495320602,103.14342495320602,17833700
2021-01-07,107.41883850097656,107.57514258014456,106.01208775883718,106.1775882587838,12407100
2021-01-08,107.9337158203125,108.41183144907957,106.91313066773584,107.61191127103451,9350600
2021-01-11,108.43942260742188,108.6141125114957,107.82338868838163,107.96130693935523,6428200
2021-01-12,107.26254272460938,108.34748195680162,106.77523059301339,108.22795653668237,9225500
2021-01-13,107.55677795410156,107.92455067997416,106.81202205013481,107.20738404378146,5259600
2021-01-14,107.216552734375,108.13599834086835,107.087830910651,107.73144002927103,5792300
2021-01-15,107.54756927490234,107.79581653805649,106.49940169302614,106.92234589143108,10335200
2021-01-19,108.35668182373047,108.70607570333598,107.78662993985111,108.4026569178305,6194500
2021-01-20,108.95431518554688,109.12901211286334,107.88775480902491,108.54056742747672,6872000
2021-01-21,108.43942260742188,108.92672768135678,108.07164294309683,108.81639167761517,5796200
2021-01-22,108.11759948730469,108.72443692095041,107.97968826585148,108.11759948730469,4796400
2021-01-25,108.82559204101562,108.88995295849327,107.96131085076115,108.18198286623925,6962000
2021-01-26,108.42102813720703,109.4048346909786,108.3658636435718,109.13819461371911,5504000
2021-01-27,105.12943267822266,107.22577505993924,104.8627995609577,107.22577505993924,13096900
2021-01-28,106.66490936279297,108.00729939078524,105.81901389441839,106.02129309305546,12626100
2021-01-29,105.76383972167969,107.26254073011927,104.90875492413531,106.50858850783267,10462400
2021-02-01,106.16840362548828,106.97751337349656,106.00290310716676,106.62812650806869,10105300
2021-02-02,106.47183990478516,107.52919709659143,106.44425063485326,107.00511320493578,11515700
2021-02-03,105.71788024902344,106.52699002063748,105.38687920272345,106.47182551785905,11280300
2021-02-04,106.15919494628906,106.59133552838895,105.48800354351518,105.71786495826503,8451500
2021-02-05,106.35227966308594,107.05106034101826,106.09483599616715,106.88555983873991,5557000
2021-02-08,106.48099517822266,106.87635707604923,106.16838703403175,106.72924942431628,6956700
2021-02-09,106.63732147216797,106.73845405132387,106.37068136213848,106.47182095610879,4730300
2021-02-10,106.83041381835938,107.43724442178379,106.45343765888063,107.4096621691029,5406400
2021-02-11,107.03268432617188,107.29931742362848,106.5269863520691,107.20737425055918,4684000
2021-02-12,107.83260345458984,107.95213589934934,106.6832961923013,106.8212144667389,6345300
2021-02-16,106.76603698730469,108.0716481950342,106.41664313255032,107.97050860705941,9531900
2021-02-17,107.15220642089844,107.20737092006338,106.29712160977058,106.41664702956605,5022200
2021-02-18,106.48099517822266,106.91313574268582,106.0396652082104,106.62810984476901,7756600
2021-02-19,105.19378662109375,106.6465055057366,105.10183643861583,106.56375875928333,9390800
2021-02-22,104.94554901123047,105.26735365654451,104.00771732848452,104.68810529497924,7213300
2021-02-23,104.77082061767578,105.51557630458163,104.28351558458726,104.8719601922579,8731500
2021-02-24,105.4971923828125,106.06725121366324,104.55936090218827,104.89036189883534,9842000
2021-02-25,104.43985748291016,105.7730582604458,103.90658418671148,105.35011398389449,14494800
2021-02-26,103.53878021240234,104.80761274540055,103.27214011923621,104.80761274540055,14687000
2021-03-01,104.89036560058594,105.37767069206588,104.35708541885496,104.38466766708004,7361800
2021-03-02,104.58695983886719,105.35929094441235,104.48582023959608,105.11104366471992,8456100
2021-03-03,103.26294708251953,104.31111464735235,103.02389624479568,104.20078564988417,14946600
2021-03-04,101.87459564208984,103.71348720952963,101.07467528492027,103.03309227891037,23441700
2021-03-05,103.9157485961914,104.24674960513599,101.64472363872983,102.47221914627738,15645200
2021-03-08,103.65830993652344,105.3041186397718,103.52958809513545,103.99850738294268,12691800
2021-03-09,104.26515197753906,105.92015015872298,104.21917688300012,104.42145607526821,11022300
2021-03-10,104.50420379638672,105.55237135493918,104.4674251258463,104.95473023458212,11641100
2021-03-11,105.13861083984375,105.7178661007541,104.71566667391095,104.86278134805127,6549400
2021-03-12,105.36846160888672,105.51557626816012,104.75243475650869,104.91793524078476,7452400
2021-03-15,106.09483337402344,106.1224156212525,105.05586231111832,105.17538772071545,7119100
2021-03-16,106.03047180175781,106.39825146376441,105.644306313317,106.205168719544,8618600
2021-03-17,105.64432525634766,106.16840908886584,105.0099054009991,105.57076790779408,7524900
2021-03-18,105.42365264892578,106.28792688046467,105.11103744744753,105.15701254069309,8553300
2021-03-19,105.8006362915039,106.4258597655355,105.00071585691755,105.53399614664178,12595800
2021-03-22,106.7214126586914,106.7952253029431,105.20828864733767,105.73419141909889,6156800
2021-03-23,105.64192199707031,106.767540108807,105.37435645910334,106.59223685034156,9170500
2021-03-24,105.52198791503906,106.33390587700845,105.49430289432324,105.69728414460586,12647000
2021-03-25,105.9648666381836,106.16784792091559,104.58091102591521,105.67885139751338,11505300
2021-03-26,107.96696472167969,108.10536166166735,105.94639473883872,106.23240991942863,8286500
2021-03-29,108.47443389892578,108.84349011387047,107.49644091260988,107.53334723802054,8958900
2021-03-30,107.49642181396484,108.17917111485484,107.24730592149325,108.17917111485484,6865700
2021-03-31,107.7086410522461,108.36371247537674,107.54256611122975,107.72709773411549,8504100
2021-04-01,107.3857192993164,107.98543475397916,107.04434107702245,107.88394412138261,6676400
2021-04-05,108.13304138183594,108.46519122748673,107.75476391488752,107.9300671776368,7190900
2021-04-06,107.71786499023438,108.58514598444327,107.56101839656381,108.27144575794078,5206700
2021-04-07,107.47795867919922,108.02231805064153,107.2011718631636,107.65326192343387,5753200
2021-04-08,107.6440658569336,108.11461273617562,107.49644758528963,107.79169116773981,4292400
2021-04-09,108.82501220703125,108.88959650411331,107.6440381808675,107.70862247794958,5919100
2021-04-12,108.93572998046875,109.15716084818334,108.54822420217812,108.66816445569845,8279500
2021-04-13,109.38783264160156,109.69230451921771,108.4928736893632,108.59436431523524,6519600
2021-04-14,109.37860107421875,109.82146281903796,109.18484114180475,109.2586537789948,6226600
2021-04-15,111.25154876708984,111.57447024429007,109.81223055003127,109.81223055003127,8438300
2021-04-16,112.08191680908203,112.21108539247261,111.43606685296925,111.823572603141,7447400
2021-04-19,112.109619140625,112.13729712319869,111.5375816905102,111.86973155971732,7094300
2021-04-20,112.54325866699219,112.82927386999938,111.59293669214509,111.59293669214509,8063900
2021-04-21,113.8718490600586,113.9364333640736,112.83850019581864,112.89385615949972,9635900
2021-04-22,113.36438751220703,114.03790844236991,112.93074708473107,113.77957126153153,10030800
2021-04-23,114.1117172241211,114.37005439623773,113.06914019689037,113.30902069147868,4974500
2021-04-26,113.7242431640625,114.0563930605519,113.51203354829795,114.04716471921553,6907100
2021-04-27,113.06914520263672,113.45665097796716,112.8846136149839,113.43819429962173,7034700
2021-04-28,112.727783203125,113.01379840603357,112.52480194719196,112.88462979574187,6788100
2021-04-29,112.27568054199219,112.87538886323298,111.66673684212483,112.84771088399549,8148900
2021-04-30,111.94354248046875,112.48789490045755,111.74056122584199,111.83282351271926,7153400
2021-05-03,113.21678924560547,113.33672952555445,112.39564285103023,112.55248945692395,13179100
2021-05-04,113.33671569824219,113.41975668127716,112.56170406544138,113.05070050601728,16186300
2021-05-05,113.53970336914062,113.8903099230926,113.30904412645074,113.49357574409953,16713700
2021-05-06,113.68730926513672,113.69653760423492,112.31258238423568,112.89384104253767,16115000
2021-05-07,114.47156524658203,115.0712806674174,113.90875614816929,113.95489081098788,7576700
2021-05-10,114.61917877197266,115.50490930172201,114.57304411388925,114.88673726354274,8846700
2021-05-11,113.38285064697266,114.49924047656927,113.12451343538483,114.01947237492917,11357800
2021-05-12,112.31257629394531,113.33669662518311,112.20185734825155,112.77389467559615,10946500
2021-05-13,113.3274917602539,113.8441661700987,112.3402705619228,112.51556678574248,11228000
2021-05-14,113.89952087402344,114.27780537645589,113.61350569161118,113.98256185420944,6590400
2021-05-17,113.68730926513672,114.29624590157306,113.61349663067163,113.77034319953975,5997700
